system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
9.219603538513184,,43.671758992682314,-79.66372902876326,3231.134463790148
9.25280499458313,,43.6717531332436,-79.66373023793413,3231.0650971841865
9.285614013671875,,43.671747288693204,-79.66373145522903,3230.992565059644
9.319613933563232,,43.67174145828315,-79.66373268070672,3230.916754104033
9.353074550628662,,43.67173564130185,-79.66373391443558,3230.837557992384
9.385895252227783,,43.671729837072924,-79.66373515649335,3230.7548773134877
9.419678926467896,,43.671724044953756,-79.66373640696719,3230.668619483366
9.453006267547607,,43.6717182643304,-79.66373766595724,3230.578698731087
9.486427545547485,,43.67171249462161,-79.66373893357121,3230.485035870387
9.519931077957153,,43.671706735276935,-79.66374020992428,3230.387558250019
9.55331301689148,,43.671700985771615,-79.66374149514186,3230.2861996927627
9.585677146911621,,43.671695245611545,-79.66374278935687,3230.180900240095
9.619812488555908,,43.67168951432892,-79.66374409271104,3230.0716061209737
9.653177976608276,,43.67168379139397,-79.66374540533504,3229.958271912204
9.686474084854126,,43.671678076255624,-79.66374672733305,3229.840858697231
9.75173807144165,,43.67167094265839,-79.66374839325422,3229.6883005547666
9.76634955406189,,43.67166524357016,-79.66374973695045,3229.561583163751
9.794761657714844,,43.671659551010066,-79.66375109059304,3229.4306868743497
9.82817006111145,,43.67165386463199,-79.6637524543802,3229.295592482892
9.861551761627197,,43.671648184106324,-79.66375382851861,3229.1562860355707
9.898411750793457,,43.67164250911922,-79.66375521322175,3229.0127586766534
9.928131580352783,,43.67163683937428,-79.66375660871435,3228.8650064030903
9.961295366287231,,43.671631174590104,-79.66375801522976,3228.713029969474
9.994223833084106,,43.67162551449944,-79.66375943300913,3228.556834770301
10.028557538986206,,43.671619858848445,-79.66376086230126,3228.396430668334
10.060874700546265,,43.67161420739601,-79.66376230336219,3228.2318318626826
10.094166040420532,,43.671608559913345,-79.66376375645507,3228.063056739863
10.127452611923218,,43.671602916183325,-79.66376522184983,3227.890127722012
10.161754131317139,,43.671597276,-79.66376669982274,3227.7130711293034
10.194026947021484,,43.67159163916823,-79.66376819065637,3227.531917042345
10.22836947441101,,43.671586005503336,-79.66376969463887,3227.3466991645846
10.261702060699463,,43.671580374830604,-79.663771212064,3227.15745468472
10.294181108474731,,43.67157474698514,-79.66377274323038,3226.9642241532893
10.328463315963745,,43.671569121812,-79.66377428844118,3226.767051349329
10.360907316207886,,43.67156349916488,-79.66377584800408,3226.5659831782436
10.39508056640625,,43.67155787890623,-79.6637774222306,3226.3610695214493
10.42834997177124,,43.67155226090716,-79.66377901143576,3226.152363125719
10.461236238479614,,43.671546645047044,-79.66378061593738,3225.939919485464
10.495297908782959,,43.6715410312132,-79.66378223605558,3225.7237967448427
10.528254747390747,,43.67153541930138,-79.66378387211297,3225.504055561595
10.56136417388916,,43.671529809215286,-79.66378552443403,3225.2807590020648
10.59552001953125,,43.671524200866344,-79.66378719334465,3225.053972441916
10.628086805343628,,43.67151859417357,-79.66378887917126,3224.8237634710817
10.661601781845093,,43.67151298906338,-79.66379058224085,3224.590201778876
10.694022417068481,,43.67150738546953,-79.66379230288017,3224.3533590816405
10.727309703826904,,43.67150178333292,-79.6637940414154,3224.1133090078583
10.761527299880981,,43.67149618260161,-79.66379579817182,3223.870127021541
10.794936180114746,,43.67149058323051,-79.663797573473,3223.623890317276
10.828270673751831,,43.671484985181515,-79.6637993676408,3223.3746777507017
10.861600399017334,,43.67147938842318,-79.66380118099457,3223.1225697378127
10.89457368850708,,43.67147379293086,-79.66380301385074,3222.867648179765
10.927424669265747,,43.67146819868643,-79.66380486652257,3222.609996379195
10.964540481567383,,43.671462605678336,-79.66380673931954,3222.3496989664463
10.995829105377197,,43.67145701390141,-79.6638086325469,3222.086841805963
11.020987510681152,,43.671454218474764,-79.66380958691612,3221.9544804763764
11.062606573104858,,43.67144723126155,-79.66381199575684,3221.620944784782
11.094305992126465,,43.67144024600145,-79.66381443779207,3221.2837875612304
11.128456830978394,,43.671434659224296,-79.6638164156947,3221.0115722849177
11.161405801773071,,43.67142907374686,-79.66381841547609,3220.73724258799
11.194384336471558,,43.67142348960132,-79.6638204374073,3220.460890217398
11.227678537368774,,43.671417906825745,-79.66382248175225,3220.1826076492057
11.287278652191162,,43.671415115965246,-79.66382351241033,3220.042771619662
11.34553050994873,,43.671401167189316,-79.66382875179349,3219.337112989528
11.380700826644897,,43.671395590393395,-79.66383088827592,3219.0520465324735
11.405769348144531,,43.67139001524644,-79.66383304837065,3218.765520733655
11.427889347076416,,43.671385835012074,-79.66383468406563,3218.549726072148
11.473071098327637,,43.67137887019676,-79.66383744023771,3218.188472970092
11.520219326019287,,43.671374692710295,-79.66383911208258,3217.9708297883826
11.572821378707886,,43.671362166996765,-79.66384421011975,3217.3143480940957
11.595424175262451,,43.67135799414495,-79.66384593720151,3217.094471816972
11.621037006378174,,43.671353822559475,-79.66384767825983,3216.87413848639
11.670844554901123,,43.67134548337489,-79.66385120254112,3216.432262364993
11.694923162460327,,43.67134131587372,-79.66385298587201,3216.21080026538
11.755647659301758,,43.67133437331375,-79.66385598965053,3215.8410594514703
11.817854642868042,,43.67132327429208,-79.66386087817502,3215.248228251332
11.842944145202637,,43.67131772925688,-79.6638633606767,3214.951438060056
11.867468357086182,,43.67131357255471,-79.66386523933555,3214.7287583739076
11.90012788772583,,43.67130664885354,-79.66386840245977,3214.357575932427
11.92922854423523,,43.67130111378592,-79.66387096181971,3214.0606890985923
11.967876195907593,,43.67129558234685,-79.66387354685166,3213.763953993706
11.99897837638855,,43.671290054698225,-79.66387615755946,3213.4674612427148
12.02860713005066,,43.67128729234732,-79.66387747253926,3213.319333825533
12.06640887260437,,43.6712790114446,-79.66388145594806,3212.875560771511
12.118025302886963,,43.671273496186835,-79.66388414356476,3212.5803295818514
12.145150899887085,,43.671267985413664,-79.66388685672885,3212.2856936639214
12.170218706130981,,43.671262479309206,-79.66388959537105,3211.991738538917
12.204297065734863,,43.67125835290772,-79.66389166602242,3211.7717697034395
12.219343423843384,,43.67125285542834,-79.66389444903879,3211.4792079582894
12.252590656280518,,43.671247363143934,-79.6638972572643,3211.1875555898014
12.291706562042236,,43.67124187625258,-79.66390009057257,3210.8968931260656
12.32308578491211,,43.671236394955834,-79.66390294882201,3210.607299612845
12.364181756973267,,43.67122955151438,-79.66390655646687,3210.2469288477423
12.395806312561035,,43.67122408355831,-79.6639094702371,3209.9600213544477
12.428417921066284,,43.671218621872576,-79.66391240838301,3209.67442863158
12.460984230041504,,43.67121316667078,-79.66391537069846,3209.390222643773
12.495607376098633,,43.67120771816855,-79.66391835696083,3209.107473542814
12.528219223022461,,43.671202276583344,-79.66392136693213,3208.826249582546
12.561676025390625,,43.67119684213497,-79.66392440036155,3208.5466170068003
12.59445834159851,,43.67119141504479,-79.66392745698383,3208.2686400196094
12.627950668334961,,43.67118599553573,-79.66393053651942,3207.992380707195
12.661205053329468,,43.67118058382861,-79.6639336386783,3207.71789894292
12.694579839706421,,43.67117518005227,-79.66393676320999,3207.4452511106283
12.727361917495728,,43.671169784388674,-79.66393990981277,3207.174491120319
12.76150107383728,,43.671164397055875,-79.66394307816165,3206.9056706592073
12.794731855392456,,43.671159018271844,-79.66394626791867,3206.6388391278983
12.82780647277832,,43.67115364825407,-79.66394947873346,3206.3740436006597
12.861541032791138,,43.67114828721919,-79.66395271024348,3206.1113287715198
12.89468002319336,,43.67114293538286,-79.66395596207478,3205.8507368790915
12.92758321762085,,43.67113759295928,-79.66395923384212,3205.592307702315
12.961345195770264,,43.67113226015925,-79.66396252515202,3205.336078435625
12.994129419326782,,43.6711269371915,-79.66396583560122,3205.082083674775
13.028255462646484,,43.67112162426421,-79.66396916477488,3204.8303554324316
13.061050653457642,,43.67111632158187,-79.66397251225186,3204.580923017608
13.094089269638062,,43.67111102934554,-79.66397587760392,3204.3338130129664
13.127983808517456,,43.67110574775434,-79.66397926039164,3204.089049334396
13.160834312438965,,43.671100477003904,-79.66398266016871,3203.846653158664
13.194779396057129,,43.67109521728598,-79.66398607648247,3203.6066428851263
13.227142572402954,,43.671089968788124,-79.66398950887468,3203.3690341186953
13.261478424072266,,43.67108473169342,-79.66399295688231,3203.1338396584974
13.294501543045044,,43.67107950618009,-79.66399642003815,3202.9010694737594
13.327341556549072,,43.67107429242122,-79.66399989787163,3202.670730691036
13.361472368240356,,43.67106909058452,-79.66400338990962,3202.442827597053
13.394448041915894,,43.67106390083191,-79.66400689567713,3202.2173616273576
13.427806377410889,,43.67105872331929,-79.66401041469804,3201.99433137199
13.461199760437012,,43.67105355819634,-79.66401394649593,3201.7737325783246
13.49414873123169,,43.67104840560609,-79.66401749059503,3201.555558165248
13.52759313583374,,43.67104326568483,-79.66402104652066,3201.3397982430247
13.561015129089355,,43.671038138561784,-79.66402461380038,3201.1264401161334
13.594740867614746,,43.671033024358906,-79.66402819196452,3200.9154683314905
13.628084182739258,,43.67102792319066,-79.66403178054713,3200.706864678456
13.66132664680481,,43.671022835163875,-79.66403537908657,3200.500608256917
13.694955825805664,,43.671017760377495,-79.6640389871264,3200.2966754843847
13.728352308273315,,43.67101269892254,-79.66404260421612,3200.0950401598207
13.761478662490845,,43.671007650881876,-79.66404622991188,3199.895673499108
13.794518947601318,,43.67100261619954,-79.66404986375359,3199.6985404994075
13.827718257904053,,43.67099759254243,-79.66405350476768,3199.5035475210643
13.861142873764038,,43.670992579056,-79.66405715252424,3199.3105528036194
13.894853830337524,,43.670987576134515,-79.66406080706523,3199.119413365524
13.928193092346191,,43.670982584132396,-79.6640644683888,3198.92999901864
13.961559057235718,,43.67097760335295,-79.6640681364513,3198.742191293022
13.994547843933105,,43.670972634055694,-79.66407181117512,3198.5558823092138
14.028319835662842,,43.670967676462226,-79.66407549245488,3198.370973758346
14.061558961868286,,43.67096273076129,-79.66407918016294,3198.1873759772816
14.094571113586426,,43.67095779711305,-79.66408287415362,3198.0050071258875
14.127439260482788,,43.67095287569803,-79.66408657476852,3197.8237984283883
14.160824537277222,,43.67094796667155,-79.66409028331395,3197.6437121641475
14.195180177688599,,43.67094306992206,-79.66409399968344,3197.464734280099
14.227594375610352,,43.670938185333895,-79.6640977235926,3197.286852913332
14.261927366256714,,43.67093331280384,-79.66410145476281,3197.1100553299816
14.294904470443726,,43.670928452238826,-79.66410519292052,3196.934327837282
14.328318119049072,,43.67092360355528,-79.66410893779475,3196.7596557183138
14.361405611038208,,43.670918766678355,-79.66411268911519,3196.586023107178
14.394919395446777,,43.67091394154168,-79.6641164466103,3196.413412869836
14.428289890289307,,43.67090912808684,-79.66412021000501,3196.2418064339054
14.4616219997406,,43.67090432626326,-79.66412397901885,3196.0711836453725
14.494648456573486,,43.670899536028074,-79.66412775336353,3195.9015225217863
14.527380466461182,,43.67089475734618,-79.66413153274067,3195.7327990437366
14.56122899055481,,43.67088999019046,-79.6641353168393,3195.5649868541327
14.595107555389404,,43.670885234541956,-79.664139105333,3195.398056980175
14.628506898880005,,43.67088049039048,-79.66414289787691,3195.23197745462
14.661481618881226,,43.67087575773511,-79.66414669410406,3195.0667129171857
14.69477391242981,,43.67087103658493,-79.6641504936218,3194.9022241776483
14.728209972381592,,43.670866326960095,-79.6641542960073,3194.7384676810716
14.761474370956421,,43.670861628892936,-79.6641581008024,3194.575394954595
14.794464349746704,,43.6708569424294,-79.6641619075081,3194.4129519379017
14.828462600708008,,43.67085226763071,-79.66416571557767,3194.251078265461
14.861447095870972,,43.670847604575414,-79.66416952440908,3194.0897064579844
14.894529342651367,,43.670842953361806,-79.66417333333592,3193.9287610004053
14.927951574325562,,43.67083831411075,-79.66417714161685,3193.768157331907
14.96132516860962,,43.67083368696904,-79.66418094842294,3193.6078007338233
14.994843006134033,,43.670829072113484,-79.66418475282316,3193.447585052995
15.028162240982056,,43.67082446990646,-79.66418855470157,3193.28740576473
15.061646461486816,,43.67081988116398,-79.66419235775687,3193.1272237484623
15.094680309295654,,43.67081530577948,-79.66419616252023,3192.967050489738
15.127540588378906,,43.67081074352273,-79.66419996876944,3192.8069044076938
15.16091537475586,,43.670806194186234,-79.66420377629002,3192.6468016844965
15.194345951080322,,43.67080165757837,-79.66420758488252,3192.4867564398305
15.228265523910522,,43.670797133521724,-79.66421139436083,3192.3267809337226
15.261741638183594,,43.67079262185166,-79.66421520455114,3192.1668857055743
15.29413104057312,,43.67078812241521,-79.66421901529064,3192.007079754299
15.327383279800415,,43.67078363493352,-79.66422282643063,3191.847367462998
15.360958099365234,,43.67077915797538,-79.66422663781441,3191.687723960903
15.39478588104248,,43.67077469092709,-79.66423044938796,3191.5281020843045
15.431233406066895,,43.670770233707536,-79.66423426120146,3191.3684498197554
15.461223363876343,,43.670765786244516,-79.66423807331088,3191.208715996395
15.494265794754028,,43.67076134846236,-79.66424188577564,3191.048850456169
15.527415990829468,,43.67075692028248,-79.66424569865869,3190.888804113408
15.560957431793213,,43.67075250162401,-79.66424951202656,3190.7285289902843
15.59473466873169,,43.67074809240429,-79.66425332594915,3190.5679782352586
15.627561569213867,,43.67074369253925,-79.66425714049976,3190.4071061996774
15.660955667495728,,43.67073930194385,-79.66426095575481,3190.2458684420244
15.694973468780518,,43.670734920532425,-79.66426477179394,3190.084221776157
15.728538513183594,,43.670730548219,-79.66426858869956,3189.9221242939952
15.76146936416626,,43.67072618491757,-79.6642724065569,3189.7595354038244
15.794888734817505,,43.67072183054238,-79.66427622545373,3189.5964158487345
15.827146053314209,,43.670717485008154,-79.66428004548031,3189.4327277307384
15.861832857131958,,43.67071314823032,-79.66428386672906,3189.268434540553
15.894156455993652,,43.67070882012515,-79.66428768929453,3189.1035011646995
15.9279944896698,,43.670704500610015,-79.66429151327316,3188.937893908195
